﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260216501","20211216","50","목","41","경기도","4136","남양주시","15","FEMALE","9","29074.82275"
"LI122200010009LI122200010009260216502","20211224","51","금","41","경기도","4136","남양주시","2","FEMALE","4","19587.27324"
"LI122200010009LI122200010009260216503","20211231","52","금","41","경기도","4136","남양주시","15","FEMALE","8","29743.09384"
"LI122200010009LI122200010009260216504","20211220","51","월","41","경기도","4136","남양주시","4","FEMALE","2","27309.03298"
"LI122200010009LI122200010009260216505","20211213","50","월","41","경기도","4136","남양주시","23","FEMALE","5","19262.72982"
"LI122200010009LI122200010009260216506","20211206","49","월","41","경기도","4136","남양주시","5","MALE","2","27749.43255"
"LI122200010009LI122200010009260216507","20211207","49","화","41","경기도","4136","남양주시","10","FEMALE","8","30344.59926"
"LI122200010009LI122200010009260216508","20211206","49","월","41","경기도","4136","남양주시","7","FEMALE","10","30284.91912"
"LI122200010009LI122200010009260216509","20211215","50","수","41","경기도","4136","남양주시","9","FEMALE","14","39194.70191"
"LI122200010009LI122200010009260216510","20211212","49","일","41","경기도","4136","남양주시","14","FEMALE","11","24790.01286"
"LI122200010009LI122200010009260216511","20211209","49","목","41","경기도","4136","남양주시","21","FEMALE","14","38471.35934"
"LI122200010009LI122200010009260216512","20211227","52","월","41","경기도","4136","남양주시","14","MALE","3","31707.24845"
"LI122200010009LI122200010009260216513","20211211","49","토","41","경기도","4136","남양주시","13","FEMALE","12","23359.1989"
"LI122200010009LI122200010009260216514","20211220","51","월","41","경기도","4136","남양주시","14","FEMALE","4","16078.95058"
"LI122200010009LI122200010009260216515","20211210","49","금","41","경기도","4136","남양주시","8","MALE","12","21900.49069"
"LI122200010009LI122200010009260216516","20211219","50","일","41","경기도","4136","남양주시","13","MALE","11","27627.08218"
"LI122200010009LI122200010009260216517","20211211","49","토","41","경기도","4136","남양주시","23","MALE","3","35081.90535"
"LI122200010009LI122200010009260216518","20211222","51","수","41","경기도","4136","남양주시","8","FEMALE","3","31093.68047"
"LI122200010009LI122200010009260216519","20211224","51","금","41","경기도","4136","남양주시","22","FEMALE","13","20612.13753"
"LI122200010009LI122200010009260216520","20211203","48","금","41","경기도","4136","남양주시","8","FEMALE","1","9289.650689"
"LI122200010009LI122200010009260216521","20211201","48","수","41","경기도","4136","남양주시","9","MALE","10","29143.05545"
"LI122200010009LI122200010009260216522","20211226","51","일","41","경기도","4136","남양주시","12","MALE","2","27859.83505"
"LI122200010009LI122200010009260216523","20211205","48","일","41","경기도","4136","남양주시","5","FEMALE","12","25087.23206"
"LI122200010009LI122200010009260216524","20211203","48","금","41","경기도","4136","남양주시","22","FEMALE","9","30170.49918"
"LI122200010009LI122200010009260216525","20211224","51","금","41","경기도","4136","남양주시","2","MALE","5","21110.9351"
"LI122200010009LI122200010009260216526","20211209","49","목","41","경기도","4136","남양주시","1","FEMALE","7","25948.25036"
"LI122200010009LI122200010009260216527","20211202","48","목","41","경기도","4136","남양주시","7","MALE","3","33043.4968"
"LI122200010009LI122200010009260216528","20211211","49","토","41","경기도","4136","남양주시","13","MALE","12","21524.68394"
"LI122200010009LI122200010009260216529","20211203","48","금","41","경기도","4136","남양주시","14","FEMALE","3","25045.66282"
"LI122200010009LI122200010009260216530","20211203","48","금","41","경기도","4136","남양주시","16","MALE","8","19845.9459"
"LI122200010009LI122200010009260216531","20211231","52","금","41","경기도","4136","남양주시","12","FEMALE","13","18869.28404"
"LI122200010009LI122200010009260216532","20211226","51","일","41","경기도","4136","남양주시","18","MALE","4","20540.20604"
"LI122200010009LI122200010009260216533","20211208","49","수","41","경기도","4136","남양주시","13","MALE","10","27252.15063"
"LI122200010009LI122200010009260216534","20211202","48","목","41","경기도","4136","남양주시","3","FEMALE","8","32952.97552"
"LI122200010009LI122200010009260216535","20211227","52","월","41","경기도","4136","남양주시","15","MALE","4","19939.83538"
"LI122200010009LI122200010009260216536","20211218","50","토","41","경기도","4136","남양주시","14","MALE","4","19259.97513"
"LI122200010009LI122200010009260216537","20211229","52","수","41","경기도","4136","남양주시","22","MALE","11","27359.94019"
"LI122200010009LI122200010009260216538","20211227","52","월","41","경기도","4136","남양주시","17","MALE","2","28308.00153"
"LI122200010009LI122200010009260216539","20211204","48","토","41","경기도","4136","남양주시","17","FEMALE","1","7712.88389"
"LI122200010009LI122200010009260216540","20211206","49","월","41","경기도","4136","남양주시","7","FEMALE","5","17292.8189"
"LI122200010009LI122200010009260216541","20211219","50","일","41","경기도","4136","남양주시","11","MALE","2","28212.53146"
"LI122200010009LI122200010009260216542","20211220","51","월","41","경기도","4136","남양주시","22","FEMALE","9","32326.00058"
"LI122200010009LI122200010009260216543","20211225","51","토","41","경기도","4136","남양주시","3","FEMALE","9","32111.85483"
"LI122200010009LI122200010009260216544","20211231","52","금","41","경기도","4136","남양주시","0","MALE","6","19045.9332"
"LI122200010009LI122200010009260216545","20211224","51","금","41","경기도","4136","남양주시","19","FEMALE","10","30861.58295"
"LI122200010009LI122200010009260216546","20211227","52","월","41","경기도","4136","남양주시","1","FEMALE","4","20275.81462"
"LI122200010009LI122200010009260216547","20211228","52","화","41","경기도","4136","남양주시","20","MALE","10","30333.03223"
"LI122200010009LI122200010009260216548","20211223","51","목","41","경기도","4136","남양주시","13","FEMALE","8","29519.6771"
"LI122200010009LI122200010009260216549","20211231","52","금","41","경기도","4136","남양주시","0","FEMALE","14","40523.47308"
"LI122200010009LI122200010009260216550","20211202","48","목","41","경기도","4136","남양주시","7","MALE","4","19217.79239"
"LI122200010009LI122200010009260216551","20211220","51","월","41","경기도","4136","남양주시","3","MALE","1","8867.876441"
"LI122200010009LI122200010009260216552","20211205","48","일","41","경기도","4136","남양주시","0","MALE","5","19639.7299"
"LI122200010009LI122200010009260216553","20211206","49","월","41","경기도","4136","남양주시","13","FEMALE","11","20868.5126"
"LI122200010009LI122200010009260216554","20211226","51","일","41","경기도","4136","남양주시","18","MALE","3","35149.01449"
"LI122200010009LI122200010009260216555","20211219","50","일","41","경기도","4136","남양주시","3","MALE","13","18465.14726"
"LI122200010009LI122200010009260216556","20211218","50","토","41","경기도","4136","남양주시","18","MALE","9","29753.28071"
"LI122200010009LI122200010009260216557","20211209","49","목","41","경기도","4136","남양주시","6","MALE","6","17774.79535"
"LI122200010009LI122200010009260216558","20211223","51","목","41","경기도","4136","남양주시","2","MALE","11","27819.01347"
"LI122200010009LI122200010009260216559","20211210","49","금","41","경기도","4136","남양주시","23","FEMALE","14","39278.42686"
"LI122200010009LI122200010009260216560","20211211","49","토","41","경기도","4136","남양주시","11","FEMALE","14","37203.52847"
"LI122200010009LI122200010009260216561","20211204","48","토","41","경기도","4136","남양주시","0","FEMALE","7","24806.32858"
"LI122200010009LI122200010009260216562","20211222","51","수","41","경기도","4136","남양주시","7","FEMALE","5","18762.79647"
"LI122200010009LI122200010009260216563","20211209","49","목","41","경기도","4136","남양주시","13","FEMALE","4","15384.21684"
"LI122200010009LI122200010009260216564","20211205","48","일","41","경기도","4136","남양주시","10","MALE","13","15933.97514"
"LI122200010009LI122200010009260216565","20211229","52","수","41","경기도","4136","남양주시","16","FEMALE","14","38249.03524"
"LI122200010009LI122200010009260216566","20211205","48","일","41","경기도","4136","남양주시","10","FEMALE","10","28724.069"
"LI122200010009LI122200010009260216567","20211220","51","월","41","경기도","4136","남양주시","16","FEMALE","12","23908.45741"
"LI122200010009LI122200010009260216568","20211226","51","일","41","경기도","4136","남양주시","6","FEMALE","3","30780.33587"
"LI122200010009LI122200010009260216569","20211230","52","목","41","경기도","4136","남양주시","0","FEMALE","12","26501.68339"
"LI122200010009LI122200010009260216570","20211221","51","화","41","경기도","4136","남양주시","11","MALE","10","27289.45931"
"LI122200010009LI122200010009260216571","20211230","52","목","41","경기도","4136","남양주시","4","MALE","6","19242.53992"
"LI122200010009LI122200010009260216572","20211225","51","토","41","경기도","4136","남양주시","17","FEMALE","2","24730.16877"
"LI122200010009LI122200010009260216573","20211211","49","토","41","경기도","4136","남양주시","22","FEMALE","4","18532.04463"
"LI122200010009LI122200010009260216574","20211223","51","목","41","경기도","4136","남양주시","12","MALE","10","26825.07662"
"LI122200010009LI122200010009260216575","20211227","52","월","41","경기도","4136","남양주시","19","MALE","9","28884.58813"
"LI122200010009LI122200010009260216576","20211215","50","수","41","경기도","4136","남양주시","1","MALE","4","21032.43704"
"LI122200010009LI122200010009260216577","20211214","50","화","41","경기도","4136","남양주시","4","FEMALE","7","26214.74181"
"LI122200010009LI122200010009260216578","20211201","48","수","41","경기도","4136","남양주시","14","MALE","8","26201.53993"
"LI122200010009LI122200010009260216579","20211207","49","화","41","경기도","4136","남양주시","0","FEMALE","9","31967.57821"
"LI122200010009LI122200010009260216580","20211217","50","금","41","경기도","4136","남양주시","11","MALE","13","16215.62007"
"LI122200010009LI122200010009260216581","20211207","49","화","41","경기도","4136","남양주시","0","MALE","3","35628.28741"
"LI122200010009LI122200010009260216582","20211214","50","화","41","경기도","4136","남양주시","21","FEMALE","9","31927.25835"
"LI122200010009LI122200010009260216583","20211226","51","일","41","경기도","4136","남양주시","15","MALE","9","32509.95198"
"LI122200010009LI122200010009260216584","20211230","52","목","41","경기도","4136","남양주시","9","MALE","11","25685.72268"
"LI122200010009LI122200010009260216585","20211228","52","화","41","경기도","4136","남양주시","10","FEMALE","3","29135.04025"
"LI122200010009LI122200010009260216586","20211204","48","토","41","경기도","4136","남양주시","6","MALE","4","19569.95334"
"LI122200010009LI122200010009260216587","20211202","48","목","41","경기도","4136","남양주시","11","FEMALE","6","14560.68606"
"LI122200010009LI122200010009260216588","20211219","50","일","41","경기도","4136","남양주시","2","FEMALE","14","40369.7987"
"LI122200010009LI122200010009260216589","20211203","48","금","41","경기도","4136","남양주시","9","MALE","12","18744.36253"
"LI122200010009LI122200010009260216590","20211217","50","금","41","경기도","4136","남양주시","3","FEMALE","8","32629.82864"
