﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261115485","20211210","49","금","41","경기도","4163","양주시","0","FEMALE","12","9027.541439"
"LI122200010009LI122200010009261115486","20211211","49","토","41","경기도","4163","양주시","1","FEMALE","2","8672.207304"
"LI122200010009LI122200010009261115487","20211219","50","일","41","경기도","4163","양주시","8","FEMALE","6","6139.239826"
"LI122200010009LI122200010009261115488","20211220","51","월","41","경기도","4163","양주시","0","MALE","5","7401.093778"
"LI122200010009LI122200010009261115489","20211226","51","일","41","경기도","4163","양주시","8","MALE","3","10557.86634"
"LI122200010009LI122200010009261115490","20211216","50","목","41","경기도","4163","양주시","23","MALE","6","6494.894502"
"LI122200010009LI122200010009261115491","20211206","49","월","41","경기도","4163","양주시","5","MALE","9","10489.20567"
"LI122200010009LI122200010009261115492","20211208","49","수","41","경기도","4163","양주시","17","MALE","9","10845.43625"
"LI122200010009LI122200010009261115493","20211208","49","수","41","경기도","4163","양주시","1","FEMALE","12","8969.116662"
"LI122200010009LI122200010009261115494","20211212","49","일","41","경기도","4163","양주시","18","MALE","4","11384.08831"
"LI122200010009LI122200010009261115495","20211226","51","일","41","경기도","4163","양주시","1","FEMALE","2","8827.047976"
"LI122200010009LI122200010009261115496","20211220","51","월","41","경기도","4163","양주시","13","FEMALE","5","4785.93596"
"LI122200010009LI122200010009261115497","20211202","48","목","41","경기도","4163","양주시","6","FEMALE","14","14318.05239"
"LI122200010009LI122200010009261115498","20211210","49","금","41","경기도","4163","양주시","2","MALE","12","9119.291833"
"LI122200010009LI122200010009261115499","20211210","49","금","41","경기도","4163","양주시","6","MALE","8","9160.889997"
"LI122200010009LI122200010009261115500","20211229","52","수","41","경기도","4163","양주시","11","MALE","14","11078.42531"
"LI122200010009LI122200010009261115501","20211206","49","월","41","경기도","4163","양주시","12","FEMALE","7","6629.255428"
"LI122200010009LI122200010009261115502","20211212","49","일","41","경기도","4163","양주시","7","MALE","2","8304.013633"
"LI122200010009LI122200010009261115503","20211203","48","금","41","경기도","4163","양주시","23","FEMALE","7","7477.700934"
"LI122200010009LI122200010009261115504","20211226","51","일","41","경기도","4163","양주시","14","FEMALE","3","8921.214349"
"LI122200010009LI122200010009261115505","20211204","48","토","41","경기도","4163","양주시","6","FEMALE","11","8657.827941"
"LI122200010009LI122200010009261115506","20211206","49","월","41","경기도","4163","양주시","3","FEMALE","6","6346.950865"
"LI122200010009LI122200010009261115507","20211215","50","수","41","경기도","4163","양주시","15","FEMALE","6","5784.431627"
"LI122200010009LI122200010009261115508","20211214","50","화","41","경기도","4163","양주시","4","MALE","6","6859.361746"
"LI122200010009LI122200010009261115509","20211209","49","목","41","경기도","4163","양주시","12","FEMALE","7","7020.927176"
"LI122200010009LI122200010009261115510","20211203","48","금","41","경기도","4163","양주시","5","MALE","3","10419.71742"
"LI122200010009LI122200010009261115511","20211226","51","일","41","경기도","4163","양주시","5","MALE","5","7272.406457"
"LI122200010009LI122200010009261115512","20211213","50","월","41","경기도","4163","양주시","7","FEMALE","12","8924.351236"
"LI122200010009LI122200010009261115513","20211208","49","수","41","경기도","4163","양주시","13","FEMALE","14","14315.52438"
"LI122200010009LI122200010009261115514","20211207","49","화","41","경기도","4163","양주시","4","FEMALE","8","9298.625026"
"LI122200010009LI122200010009261115515","20211222","51","수","41","경기도","4163","양주시","5","FEMALE","2","8688.970462"
"LI122200010009LI122200010009261115516","20211230","52","목","41","경기도","4163","양주시","11","FEMALE","3","9083.843811"
"LI122200010009LI122200010009261115517","20211218","50","토","41","경기도","4163","양주시","17","MALE","1","3215.281561"
"LI122200010009LI122200010009261115518","20211208","49","수","41","경기도","4163","양주시","22","MALE","12","9200.27937"
"LI122200010009LI122200010009261115519","20211205","48","일","41","경기도","4163","양주시","1","FEMALE","10","9923.0146"
"LI122200010009LI122200010009261115520","20211211","49","토","41","경기도","4163","양주시","11","MALE","5","7191.316598"
"LI122200010009LI122200010009261115521","20211213","50","월","41","경기도","4163","양주시","12","FEMALE","12","8461.381161"
"LI122200010009LI122200010009261115522","20211220","51","월","41","경기도","4163","양주시","22","MALE","1","3312.716375"
"LI122200010009LI122200010009261115523","20211225","51","토","41","경기도","4163","양주시","12","FEMALE","13","6970.011625"
"LI122200010009LI122200010009261115524","20211222","51","수","41","경기도","4163","양주시","7","FEMALE","2","8573.555022"
"LI122200010009LI122200010009261115525","20211230","52","목","41","경기도","4163","양주시","13","MALE","3","10166.29402"
"LI122200010009LI122200010009261115526","20211215","50","수","41","경기도","4163","양주시","9","FEMALE","7","7438.294115"
"LI122200010009LI122200010009261115527","20211227","52","월","41","경기도","4163","양주시","6","FEMALE","3","9541.003831"
"LI122200010009LI122200010009261115528","20211209","49","목","41","경기도","4163","양주시","23","FEMALE","5","6005.097281"
"LI122200010009LI122200010009261115529","20211216","50","목","41","경기도","4163","양주시","1","MALE","1","3498.418191"
"LI122200010009LI122200010009261115530","20211214","50","화","41","경기도","4163","양주시","7","MALE","7","7927.505651"
"LI122200010009LI122200010009261115531","20211221","51","화","41","경기도","4163","양주시","1","FEMALE","11","8807.08909"
"LI122200010009LI122200010009261115532","20211216","50","목","41","경기도","4163","양주시","16","FEMALE","2","8864.835133"
"LI122200010009LI122200010009261115533","20211205","48","일","41","경기도","4163","양주시","23","MALE","2","8246.819952"
"LI122200010009LI122200010009261115534","20211221","51","화","41","경기도","4163","양주시","16","FEMALE","10","10418.78421"
"LI122200010009LI122200010009261115535","20211210","49","금","41","경기도","4163","양주시","6","FEMALE","13","6701.673972"
"LI122200010009LI122200010009261115536","20211225","51","토","41","경기도","4163","양주시","10","MALE","1","3574.475128"
"LI122200010009LI122200010009261115537","20211220","51","월","41","경기도","4163","양주시","14","MALE","3","9559.478267"
"LI122200010009LI122200010009261115538","20211212","49","일","41","경기도","4163","양주시","9","MALE","7","7975.211473"
"LI122200010009LI122200010009261115539","20211216","50","목","41","경기도","4163","양주시","4","FEMALE","1","3501.820235"
"LI122200010009LI122200010009261115540","20211214","50","화","41","경기도","4163","양주시","21","FEMALE","2","9068.524467"
"LI122200010009LI122200010009261115541","20211201","48","수","41","경기도","4163","양주시","5","FEMALE","10","10263.2855"
"LI122200010009LI122200010009261115542","20211228","52","화","41","경기도","4163","양주시","22","MALE","14","11022.42374"
"LI122200010009LI122200010009261115543","20211210","49","금","41","경기도","4163","양주시","8","MALE","13","6937.800037"
"LI122200010009LI122200010009261115544","20211219","50","일","41","경기도","4163","양주시","7","MALE","10","11363.61054"
"LI122200010009LI122200010009261115545","20211210","49","금","41","경기도","4163","양주시","11","MALE","12","10404.15267"
"LI122200010009LI122200010009261115546","20211223","51","목","41","경기도","4163","양주시","17","MALE","1","3375.772243"
"LI122200010009LI122200010009261115547","20211209","49","목","41","경기도","4163","양주시","7","FEMALE","7","7468.060163"
"LI122200010009LI122200010009261115548","20211229","52","수","41","경기도","4163","양주시","19","MALE","12","9446.501344"
"LI122200010009LI122200010009261115549","20211230","52","목","41","경기도","4163","양주시","9","MALE","7","8579.665014"
"LI122200010009LI122200010009261115550","20211208","49","수","41","경기도","4163","양주시","17","FEMALE","14","14500.25181"
"LI122200010009LI122200010009261115551","20211218","50","토","41","경기도","4163","양주시","21","MALE","5","7224.030858"
"LI122200010009LI122200010009261115552","20211223","51","목","41","경기도","4163","양주시","2","FEMALE","10","10120.32505"
"LI122200010009LI122200010009261115553","20211226","51","일","41","경기도","4163","양주시","2","MALE","2","8678.05726"
"LI122200010009LI122200010009261115554","20211231","52","금","41","경기도","4163","양주시","3","MALE","8","9695.183438"
"LI122200010009LI122200010009261115555","20211201","48","수","41","경기도","4163","양주시","18","FEMALE","10","9975.703254"
"LI122200010009LI122200010009261115556","20211221","51","화","41","경기도","4163","양주시","19","MALE","3","10835.01373"
"LI122200010009LI122200010009261115557","20211231","52","금","41","경기도","4163","양주시","12","FEMALE","9","10094.04342"
"LI122200010009LI122200010009261115558","20211206","49","월","41","경기도","4163","양주시","10","FEMALE","6","5428.360401"
"LI122200010009LI122200010009261115559","20211211","49","토","41","경기도","4163","양주시","2","MALE","5","7102.346002"
"LI122200010009LI122200010009261115560","20211227","52","월","41","경기도","4163","양주시","13","MALE","13","7339.995393"
"LI122200010009LI122200010009261115561","20211210","49","금","41","경기도","4163","양주시","19","MALE","14","10416.97475"
"LI122200010009LI122200010009261115562","20211231","52","금","41","경기도","4163","양주시","9","MALE","9","10891.96468"
"LI122200010009LI122200010009261115563","20211221","51","화","41","경기도","4163","양주시","7","FEMALE","10","10184.81607"
"LI122200010009LI122200010009261115564","20211208","49","수","41","경기도","4163","양주시","8","FEMALE","12","9247.996691"
"LI122200010009LI122200010009261115565","20211218","50","토","41","경기도","4163","양주시","4","MALE","7","7750.130725"
"LI122200010009LI122200010009261115566","20211231","52","금","41","경기도","4163","양주시","17","MALE","11","10102.32012"
"LI122200010009LI122200010009261115567","20211203","48","금","41","경기도","4163","양주시","16","MALE","5","6876.421683"
"LI122200010009LI122200010009261115568","20211224","51","금","41","경기도","4163","양주시","10","FEMALE","1","3782.315996"
"LI122200010009LI122200010009261115569","20211214","50","화","41","경기도","4163","양주시","8","FEMALE","3","9320.982697"
"LI122200010009LI122200010009261115570","20211221","51","화","41","경기도","4163","양주시","20","MALE","4","12015.30712"
"LI122200010009LI122200010009261115571","20211216","50","목","41","경기도","4163","양주시","19","MALE","2","8302.592036"
"LI122200010009LI122200010009261115572","20211229","52","수","41","경기도","4163","양주시","16","MALE","13","7380.573841"
"LI122200010009LI122200010009261115573","20211204","48","토","41","경기도","4163","양주시","8","MALE","9","10123.57348"
"LI122200010009LI122200010009261115574","20211208","49","수","41","경기도","4163","양주시","21","MALE","13","6522.331943"
"LI122200010009LI122200010009261115575","20211218","50","토","41","경기도","4163","양주시","5","FEMALE","4","6152.251516"
"LI122200010009LI122200010009261115576","20211226","51","일","41","경기도","4163","양주시","2","MALE","1","3850.99808"
"LI122200010009LI122200010009261115577","20211225","51","토","41","경기도","4163","양주시","1","FEMALE","12","9162.833389"
"LI122200010009LI122200010009261115578","20211217","50","금","41","경기도","4163","양주시","5","MALE","11","10003.72639"
