﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261018849","20211204","48","토","41","경기도","4117","안양시","20","MALE","13","14833.26894"
"LI122200010009LI122200010009261018850","20211228","52","화","41","경기도","4117","안양시","20","MALE","14","20329.79623"
"LI122200010009LI122200010009261018851","20211219","50","일","41","경기도","4117","안양시","19","FEMALE","10","25725.17795"
"LI122200010009LI122200010009261018852","20211219","50","일","41","경기도","4117","안양시","14","FEMALE","9","22025.82063"
"LI122200010009LI122200010009261018853","20211212","49","일","41","경기도","4117","안양시","1","MALE","5","20579.21882"
"LI122200010009LI122200010009261018854","20211230","52","목","41","경기도","4117","안양시","22","FEMALE","14","29051.99058"
"LI122200010009LI122200010009261018855","20211205","48","일","41","경기도","4117","안양시","1","FEMALE","4","17457.89178"
"LI122200010009LI122200010009261018856","20211226","51","일","41","경기도","4117","안양시","22","FEMALE","12","23037.20431"
"LI122200010009LI122200010009261018857","20211215","50","수","41","경기도","4117","안양시","13","MALE","2","17200.758"
"LI122200010009LI122200010009261018858","20211219","50","일","41","경기도","4117","안양시","10","FEMALE","9","22027.43458"
"LI122200010009LI122200010009261018859","20211219","50","일","41","경기도","4117","안양시","15","FEMALE","11","22712.77009"
"LI122200010009LI122200010009261018860","20211202","48","목","41","경기도","4117","안양시","20","MALE","14","20281.55171"
"LI122200010009LI122200010009261018861","20211216","50","목","41","경기도","4117","안양시","20","FEMALE","12","24234.93554"
"LI122200010009LI122200010009261018862","20211226","51","일","41","경기도","4117","안양시","2","MALE","3","25084.5299"
"LI122200010009LI122200010009261018863","20211226","51","일","41","경기도","4117","안양시","19","MALE","2","15704.39335"
"LI122200010009LI122200010009261018864","20211221","51","화","41","경기도","4117","안양시","9","FEMALE","7","17872.07707"
"LI122200010009LI122200010009261018865","20211222","51","수","41","경기도","4117","안양시","4","FEMALE","14","29498.73395"
"LI122200010009LI122200010009261018866","20211229","52","수","41","경기도","4117","안양시","10","FEMALE","4","17066.9075"
"LI122200010009LI122200010009261018867","20211230","52","목","41","경기도","4117","안양시","4","MALE","2","16421.09191"
"LI122200010009LI122200010009261018868","20211207","49","화","41","경기도","4117","안양시","7","MALE","12","19104.38319"
"LI122200010009LI122200010009261018869","20211225","51","토","41","경기도","4117","안양시","1","FEMALE","3","22252.5519"
"LI122200010009LI122200010009261018870","20211217","50","금","41","경기도","4117","안양시","13","FEMALE","6","19907.6542"
"LI122200010009LI122200010009261018871","20211212","49","일","41","경기도","4117","안양시","12","MALE","1","3571.682625"
"LI122200010009LI122200010009261018872","20211211","49","토","41","경기도","4117","안양시","18","MALE","5","20135.20751"
"LI122200010009LI122200010009261018873","20211221","51","화","41","경기도","4117","안양시","23","MALE","5","20189.11434"
"LI122200010009LI122200010009261018874","20211217","50","금","41","경기도","4117","안양시","23","MALE","9","21466.57412"
"LI122200010009LI122200010009261018875","20211218","50","토","41","경기도","4117","안양시","13","MALE","5","22212.45978"
"LI122200010009LI122200010009261018876","20211222","51","수","41","경기도","4117","안양시","14","FEMALE","13","15362.79073"
"LI122200010009LI122200010009261018877","20211201","48","수","41","경기도","4117","안양시","4","FEMALE","12","23293.51738"
"LI122200010009LI122200010009261018878","20211217","50","금","41","경기도","4117","안양시","18","MALE","2","17389.05897"
"LI122200010009LI122200010009261018879","20211210","49","금","41","경기도","4117","안양시","21","MALE","6","19191.22145"
"LI122200010009LI122200010009261018880","20211229","52","수","41","경기도","4117","안양시","2","MALE","12","21624.60253"
"LI122200010009LI122200010009261018881","20211225","51","토","41","경기도","4117","안양시","4","FEMALE","1","4249.110686"
"LI122200010009LI122200010009261018882","20211212","49","일","41","경기도","4117","안양시","1","FEMALE","3","22146.6691"
"LI122200010009LI122200010009261018883","20211216","50","목","41","경기도","4117","안양시","6","FEMALE","14","29991.49671"
"LI122200010009LI122200010009261018884","20211216","50","목","41","경기도","4117","안양시","11","MALE","1","4172.379392"
"LI122200010009LI122200010009261018885","20211226","51","일","41","경기도","4117","안양시","6","MALE","4","17471.56812"
"LI122200010009LI122200010009261018886","20211229","52","수","41","경기도","4117","안양시","23","FEMALE","7","18644.66923"
"LI122200010009LI122200010009261018887","20211207","49","화","41","경기도","4117","안양시","12","FEMALE","4","16952.89196"
"LI122200010009LI122200010009261018888","20211221","51","화","41","경기도","4117","안양시","5","MALE","5","20202.93678"
"LI122200010009LI122200010009261018889","20211216","50","목","41","경기도","4117","안양시","2","MALE","1","4174.901377"
"LI122200010009LI122200010009261018890","20211214","50","화","41","경기도","4117","안양시","15","FEMALE","12","22220.4576"
"LI122200010009LI122200010009261018891","20211218","50","토","41","경기도","4117","안양시","9","MALE","1","4007.238881"
"LI122200010009LI122200010009261018892","20211217","50","금","41","경기도","4117","안양시","18","FEMALE","5","19964.80342"
"LI122200010009LI122200010009261018893","20211217","50","금","41","경기도","4117","안양시","15","MALE","11","23653.53794"
"LI122200010009LI122200010009261018894","20211215","50","수","41","경기도","4117","안양시","11","FEMALE","8","19747.33271"
"LI122200010009LI122200010009261018895","20211230","52","목","41","경기도","4117","안양시","13","MALE","2","16131.4649"
"LI122200010009LI122200010009261018896","20211227","52","월","41","경기도","4117","안양시","18","MALE","8","20487.67249"
"LI122200010009LI122200010009261018897","20211213","50","월","41","경기도","4117","안양시","12","MALE","5","19669.1285"
"LI122200010009LI122200010009261018898","20211226","51","일","41","경기도","4117","안양시","1","MALE","1","3562.733567"
"LI122200010009LI122200010009261018899","20211225","51","토","41","경기도","4117","안양시","19","FEMALE","1","4055.436771"
"LI122200010009LI122200010009261018900","20211227","52","월","41","경기도","4117","안양시","11","FEMALE","13","15263.15313"
"LI122200010009LI122200010009261018901","20211221","51","화","41","경기도","4117","안양시","5","MALE","6","19745.00774"
"LI122200010009LI122200010009261018902","20211204","48","토","41","경기도","4117","안양시","1","MALE","11","22352.47133"
"LI122200010009LI122200010009261018903","20211211","49","토","41","경기도","4117","안양시","12","MALE","2","16560.96003"
"LI122200010009LI122200010009261018904","20211218","50","토","41","경기도","4117","안양시","8","FEMALE","10","26071.33694"
"LI122200010009LI122200010009261018905","20211228","52","화","41","경기도","4117","안양시","11","FEMALE","2","14535.46309"
"LI122200010009LI122200010009261018906","20211217","50","금","41","경기도","4117","안양시","5","MALE","10","25018.14437"
"LI122200010009LI122200010009261018907","20211222","51","수","41","경기도","4117","안양시","15","MALE","14","20765.59041"
"LI122200010009LI122200010009261018908","20211221","51","화","41","경기도","4117","안양시","15","FEMALE","6","17502.80915"
"LI122200010009LI122200010009261018909","20211228","52","화","41","경기도","4117","안양시","9","FEMALE","2","14643.14312"
"LI122200010009LI122200010009261018910","20211203","48","금","41","경기도","4117","안양시","12","MALE","1","4145.30173"
"LI122200010009LI122200010009261018911","20211227","52","월","41","경기도","4117","안양시","1","FEMALE","14","29058.80545"
"LI122200010009LI122200010009261018912","20211207","49","화","41","경기도","4117","안양시","5","FEMALE","4","16700.21794"
"LI122200010009LI122200010009261018913","20211220","51","월","41","경기도","4117","안양시","3","MALE","5","21268.73235"
"LI122200010009LI122200010009261018914","20211208","49","수","41","경기도","4117","안양시","10","FEMALE","3","21963.28582"
"LI122200010009LI122200010009261018915","20211207","49","화","41","경기도","4117","안양시","17","FEMALE","7","17017.00948"
"LI122200010009LI122200010009261018916","20211216","50","목","41","경기도","4117","안양시","15","MALE","5","23193.59007"
"LI122200010009LI122200010009261018917","20211228","52","화","41","경기도","4117","안양시","14","MALE","13","13693.49079"
"LI122200010009LI122200010009261018918","20211211","49","토","41","경기도","4117","안양시","21","FEMALE","14","28667.65457"
"LI122200010009LI122200010009261018919","20211206","49","월","41","경기도","4117","안양시","22","FEMALE","9","22962.91089"
"LI122200010009LI122200010009261018920","20211220","51","월","41","경기도","4117","안양시","7","FEMALE","9","23340.30229"
"LI122200010009LI122200010009261018921","20211230","52","목","41","경기도","4117","안양시","21","FEMALE","12","23090.92021"
"LI122200010009LI122200010009261018922","20211211","49","토","41","경기도","4117","안양시","19","MALE","5","20445.64563"
"LI122200010009LI122200010009261018923","20211223","51","목","41","경기도","4117","안양시","20","FEMALE","6","18515.613"
"LI122200010009LI122200010009261018924","20211205","48","일","41","경기도","4117","안양시","3","FEMALE","5","19034.45731"
"LI122200010009LI122200010009261018925","20211208","49","수","41","경기도","4117","안양시","18","FEMALE","2","16002.45878"
"LI122200010009LI122200010009261018926","20211210","49","금","41","경기도","4117","안양시","11","FEMALE","3","23874.80805"
"LI122200010009LI122200010009261018927","20211202","48","목","41","경기도","4117","안양시","15","FEMALE","1","4632.162842"
"LI122200010009LI122200010009261018928","20211212","49","일","41","경기도","4117","안양시","10","MALE","4","17033.80674"
"LI122200010009LI122200010009261018929","20211211","49","토","41","경기도","4117","안양시","16","MALE","4","17019.57097"
"LI122200010009LI122200010009261018930","20211222","51","수","41","경기도","4117","안양시","22","FEMALE","12","35513.79106"
"LI122200010009LI122200010009261018931","20211202","48","목","41","경기도","4117","안양시","11","MALE","9","20055.29629"
"LI122200010009LI122200010009261018932","20211202","48","목","41","경기도","4117","안양시","6","FEMALE","1","4566.670001"
"LI122200010009LI122200010009261018933","20211228","52","화","41","경기도","4117","안양시","13","FEMALE","3","23014.72226"
"LI122200010009LI122200010009261018934","20211207","49","화","41","경기도","4117","안양시","18","MALE","10","21370.19486"
"LI122200010009LI122200010009261018935","20211219","50","일","41","경기도","4117","안양시","6","FEMALE","11","22653.22454"
"LI122200010009LI122200010009261018936","20211206","49","월","41","경기도","4117","안양시","15","FEMALE","11","23062.99691"
"LI122200010009LI122200010009261018937","20211204","48","토","41","경기도","4117","안양시","15","FEMALE","4","17172.31103"
"LI122200010009LI122200010009261018938","20211222","51","수","41","경기도","4117","안양시","16","FEMALE","13","15570.01551"
"LI122200010009LI122200010009261018939","20211212","49","일","41","경기도","4117","안양시","19","FEMALE","1","4833.967842"
"LI122200010009LI122200010009261018940","20211226","51","일","41","경기도","4117","안양시","12","FEMALE","12","22464.58051"
"LI122200010009LI122200010009261018941","20211228","52","화","41","경기도","4117","안양시","18","MALE","8","19921.62556"
