﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260619115","20211217","50","금","41","경기도","4111","수원시","14","MALE","5","52269.12992"
"LI122200010009LI122200010009260619116","20211219","50","일","41","경기도","4111","수원시","5","MALE","4","43269.45985"
"LI122200010009LI122200010009260619117","20211203","48","금","41","경기도","4111","수원시","14","MALE","13","23184.63161"
"LI122200010009LI122200010009260619118","20211227","52","월","41","경기도","4111","수원시","11","FEMALE","8","47152.9313"
"LI122200010009LI122200010009260619119","20211203","48","금","41","경기도","4111","수원시","2","FEMALE","13","27204.78073"
"LI122200010009LI122200010009260619120","20211215","50","수","41","경기도","4111","수원시","0","MALE","11","45103.38749"
"LI122200010009LI122200010009260619121","20211224","51","금","41","경기도","4111","수원시","20","MALE","3","57918.06436"
"LI122200010009LI122200010009260619122","20211208","49","수","41","경기도","4111","수원시","23","FEMALE","5","47659.314"
"LI122200010009LI122200010009260619123","20211224","51","금","41","경기도","4111","수원시","23","MALE","1","9882.713642"
"LI122200010009LI122200010009260619124","20211223","51","목","41","경기도","4111","수원시","15","MALE","9","42383.20363"
"LI122200010009LI122200010009260619125","20211216","50","목","41","경기도","4111","수원시","13","MALE","10","49017.44406"
"LI122200010009LI122200010009260619126","20211227","52","월","41","경기도","4111","수원시","17","FEMALE","9","47859.63199"
"LI122200010009LI122200010009260619127","20211216","50","목","41","경기도","4111","수원시","20","FEMALE","9","50126.72579"
"LI122200010009LI122200010009260619128","20211222","51","수","41","경기도","4111","수원시","7","MALE","3","57097.92867"
"LI122200010009LI122200010009260619129","20211218","50","토","41","경기도","4111","수원시","15","MALE","9","50680.35833"
"LI122200010009LI122200010009260619130","20211201","48","수","41","경기도","4111","수원시","14","MALE","5","49176.59188"
"LI122200010009LI122200010009260619131","20211226","51","일","41","경기도","4111","수원시","4","MALE","8","47698.16109"
"LI122200010009LI122200010009260619132","20211220","51","월","41","경기도","4111","수원시","10","FEMALE","13","27392.75599"
"LI122200010009LI122200010009260619133","20211224","51","금","41","경기도","4111","수원시","23","FEMALE","8","46688.35039"
"LI122200010009LI122200010009260619134","20211223","51","목","41","경기도","4111","수원시","17","FEMALE","1","12531.44143"
"LI122200010009LI122200010009260619135","20211218","50","토","41","경기도","4111","수원시","18","FEMALE","14","53926.98069"
"LI122200010009LI122200010009260619136","20211201","48","수","41","경기도","4111","수원시","3","MALE","2","40471.89928"
"LI122200010009LI122200010009260619137","20211214","50","화","41","경기도","4111","수원시","1","MALE","13","24662.99739"
"LI122200010009LI122200010009260619138","20211218","50","토","41","경기도","4111","수원시","23","MALE","11","46502.1222"
"LI122200010009LI122200010009260619139","20211211","49","토","41","경기도","4111","수원시","14","MALE","14","35817.94794"
"LI122200010009LI122200010009260619140","20211223","51","목","41","경기도","4111","수원시","16","MALE","14","36259.23577"
"LI122200010009LI122200010009260619141","20211210","49","금","41","경기도","4111","수원시","21","MALE","7","44814.23524"
"LI122200010009LI122200010009260619142","20211227","52","월","41","경기도","4111","수원시","5","MALE","2","38483.51105"
"LI122200010009LI122200010009260619143","20211207","49","화","41","경기도","4111","수원시","9","FEMALE","3","49279.03604"
"LI122200010009LI122200010009260619144","20211227","52","월","41","경기도","4111","수원시","13","FEMALE","9","47077.42674"
"LI122200010009LI122200010009260619145","20211215","50","수","41","경기도","4111","수원시","13","FEMALE","12","39086.97103"
"LI122200010009LI122200010009260619146","20211204","48","토","41","경기도","4111","수원시","22","FEMALE","3","48661.15277"
"LI122200010009LI122200010009260619147","20211222","51","수","41","경기도","4111","수원시","21","FEMALE","10","73866.32808"
"LI122200010009LI122200010009260619148","20211226","51","일","41","경기도","4111","수원시","15","FEMALE","10","52093.68439"
"LI122200010009LI122200010009260619149","20211219","50","일","41","경기도","4111","수원시","6","FEMALE","14","52415.04841"
"LI122200010009LI122200010009260619150","20211211","49","토","41","경기도","4111","수원시","17","MALE","9","47571.85725"
"LI122200010009LI122200010009260619151","20211216","50","목","41","경기도","4111","수원시","18","FEMALE","8","49131.19366"
"LI122200010009LI122200010009260619152","20211230","52","목","41","경기도","4111","수원시","16","MALE","9","43859.6358"
"LI122200010009LI122200010009260619153","20211211","49","토","41","경기도","4111","수원시","0","MALE","8","48238.00391"
"LI122200010009LI122200010009260619154","20211227","52","월","41","경기도","4111","수원시","7","FEMALE","10","51628.68628"
"LI122200010009LI122200010009260619155","20211204","48","토","41","경기도","4111","수원시","13","MALE","2","39206.068"
"LI122200010009LI122200010009260619156","20211207","49","화","41","경기도","4111","수원시","2","MALE","5","56429.93507"
"LI122200010009LI122200010009260619157","20211231","52","금","41","경기도","4111","수원시","11","MALE","7","41334.7919"
"LI122200010009LI122200010009260619158","20211225","51","토","41","경기도","4111","수원시","22","FEMALE","6","39727.23809"
"LI122200010009LI122200010009260619159","20211222","51","수","41","경기도","4111","수원시","18","MALE","6","41005.8824"
"LI122200010009LI122200010009260619160","20211207","49","화","41","경기도","4111","수원시","5","MALE","3","55145.35745"
"LI122200010009LI122200010009260619161","20211217","50","금","41","경기도","4111","수원시","22","MALE","4","44787.72082"
"LI122200010009LI122200010009260619162","20211214","50","화","41","경기도","4111","수원시","10","FEMALE","11","42936.89671"
"LI122200010009LI122200010009260619163","20211227","52","월","41","경기도","4111","수원시","4","FEMALE","9","49201.9427"
"LI122200010009LI122200010009260619164","20211230","52","목","41","경기도","4111","수원시","3","FEMALE","10","53646.49169"
"LI122200010009LI122200010009260619165","20211219","50","일","41","경기도","4111","수원시","7","FEMALE","13","26620.26829"
"LI122200010009LI122200010009260619166","20211229","52","수","41","경기도","4111","수원시","7","MALE","6","42424.66136"
"LI122200010009LI122200010009260619167","20211203","48","금","41","경기도","4111","수원시","23","FEMALE","13","26790.47423"
"LI122200010009LI122200010009260619168","20211231","52","금","41","경기도","4111","수원시","14","FEMALE","3","51416.84975"
"LI122200010009LI122200010009260619169","20211215","50","수","41","경기도","4111","수원시","14","MALE","14","35193.74722"
"LI122200010009LI122200010009260619170","20211215","50","수","41","경기도","4111","수원시","8","FEMALE","14","52267.43561"
"LI122200010009LI122200010009260619171","20211218","50","토","41","경기도","4111","수원시","2","FEMALE","12","41257.12158"
"LI122200010009LI122200010009260619172","20211210","49","금","41","경기도","4111","수원시","16","FEMALE","4","40739.64232"
"LI122200010009LI122200010009260619173","20211214","50","화","41","경기도","4111","수원시","12","FEMALE","10","51442.5717"
"LI122200010009LI122200010009260619174","20211215","50","수","41","경기도","4111","수원시","10","MALE","10","49995.49127"
"LI122200010009LI122200010009260619175","20211230","52","목","41","경기도","4111","수원시","1","MALE","11","45871.4377"
"LI122200010009LI122200010009260619176","20211213","50","월","41","경기도","4111","수원시","13","MALE","8","42921.4623"
"LI122200010009LI122200010009260619177","20211231","52","금","41","경기도","4111","수원시","16","MALE","4","40333.51648"
"LI122200010009LI122200010009260619178","20211231","52","금","41","경기도","4111","수원시","8","FEMALE","2","37037.20933"
"LI122200010009LI122200010009260619179","20211226","51","일","41","경기도","4111","수원시","22","FEMALE","8","47752.10822"
"LI122200010009LI122200010009260619180","20211214","50","화","41","경기도","4111","수원시","13","FEMALE","9","47727.02433"
"LI122200010009LI122200010009260619181","20211202","48","목","41","경기도","4111","수원시","7","MALE","3","54284.31751"
"LI122200010009LI122200010009260619182","20211203","48","금","41","경기도","4111","수원시","11","MALE","12","36008.5276"
"LI122200010009LI122200010009260619183","20211217","50","금","41","경기도","4111","수원시","0","MALE","3","56899.4016"
"LI122200010009LI122200010009260619184","20211228","52","화","41","경기도","4111","수원시","6","MALE","3","54725.12171"
"LI122200010009LI122200010009260619185","20211223","51","목","41","경기도","4111","수원시","10","FEMALE","3","50367.9364"
"LI122200010009LI122200010009260619186","20211227","52","월","41","경기도","4111","수원시","1","FEMALE","11","44889.33154"
"LI122200010009LI122200010009260619187","20211227","52","월","41","경기도","4111","수원시","6","MALE","3","55364.4232"
"LI122200010009LI122200010009260619188","20211205","48","일","41","경기도","4111","수원시","6","FEMALE","2","37248.50646"
"LI122200010009LI122200010009260619189","20211201","48","수","41","경기도","4111","수원시","10","FEMALE","1","12942.06822"
"LI122200010009LI122200010009260619190","20211225","51","토","41","경기도","4111","수원시","8","MALE","12","39435.90989"
"LI122200010009LI122200010009260619191","20211207","49","화","41","경기도","4111","수원시","6","FEMALE","12","39936.02244"
"LI122200010009LI122200010009260619192","20211222","51","수","41","경기도","4111","수원시","0","MALE","12","40108.25516"
"LI122200010009LI122200010009260619193","20211220","51","월","41","경기도","4111","수원시","14","FEMALE","2","38976.03013"
"LI122200010009LI122200010009260619194","20211227","52","월","41","경기도","4111","수원시","5","FEMALE","5","48245.1067"
"LI122200010009LI122200010009260619195","20211230","52","목","41","경기도","4111","수원시","14","MALE","12","35346.58634"
"LI122200010009LI122200010009260619196","20211211","49","토","41","경기도","4111","수원시","23","MALE","14","36403.06092"
"LI122200010009LI122200010009260619197","20211221","51","화","41","경기도","4111","수원시","23","FEMALE","1","11219.05295"
"LI122200010009LI122200010009260619198","20211228","52","화","41","경기도","4111","수원시","15","MALE","2","38322.38171"
"LI122200010009LI122200010009260619199","20211213","50","월","41","경기도","4111","수원시","16","FEMALE","4","39579.4135"
"LI122200010009LI122200010009260619200","20211231","52","금","41","경기도","4111","수원시","9","FEMALE","3","52592.24545"
"LI122200010009LI122200010009260619201","20211201","48","수","41","경기도","4111","수원시","10","MALE","2","40467.44292"
"LI122200010009LI122200010009260619202","20211230","52","목","41","경기도","4111","수원시","13","FEMALE","8","46556.1776"
"LI122200010009LI122200010009260619203","20211222","51","수","41","경기도","4111","수원시","11","MALE","4","39516.19513"
"LI122200010009LI122200010009260619204","20211230","52","목","41","경기도","4111","수원시","2","FEMALE","9","48984.00631"
"LI122200010009LI122200010009260619205","20211202","48","목","41","경기도","4111","수원시","16","FEMALE","7","41262.0483"
"LI122200010009LI122200010009260619206","20211225","51","토","41","경기도","4111","수원시","18","FEMALE","7","40719.52196"
"LI122200010009LI122200010009260619207","20211214","50","화","41","경기도","4111","수원시","9","MALE","14","35520.39485"
