﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260817434","20211220","51","월","41","경기도","4127","안산시","6","FEMALE","14","30990.77783"
"LI122200010009LI122200010009260817435","20211215","50","수","41","경기도","4127","안산시","20","MALE","3","28827.91891"
"LI122200010009LI122200010009260817436","20211205","48","일","41","경기도","4127","안산시","9","MALE","4","25557.04129"
"LI122200010009LI122200010009260817437","20211207","49","화","41","경기도","4127","안산시","11","FEMALE","2","19531.34088"
"LI122200010009LI122200010009260817438","20211218","50","토","41","경기도","4127","안산시","4","FEMALE","13","15048.73673"
"LI122200010009LI122200010009260817439","20211217","50","금","41","경기도","4127","안산시","23","FEMALE","3","26879.33423"
"LI122200010009LI122200010009260817440","20211209","49","목","41","경기도","4127","안산시","0","FEMALE","14","29508.71844"
"LI122200010009LI122200010009260817441","20211228","52","화","41","경기도","4127","안산시","7","MALE","13","14829.27616"
"LI122200010009LI122200010009260817442","20211209","49","목","41","경기도","4127","안산시","22","FEMALE","12","24450.45654"
"LI122200010009LI122200010009260817443","20211207","49","화","41","경기도","4127","안산시","4","MALE","14","19612.92911"
"LI122200010009LI122200010009260817444","20211225","51","토","41","경기도","4127","안산시","18","MALE","2","20223.54498"
"LI122200010009LI122200010009260817445","20211216","50","목","41","경기도","4127","안산시","15","MALE","5","33304.57511"
"LI122200010009LI122200010009260817446","20211223","51","목","41","경기도","4127","안산시","16","FEMALE","3","25083.89942"
"LI122200010009LI122200010009260817447","20211220","51","월","41","경기도","4127","안산시","3","FEMALE","12","25427.71702"
"LI122200010009LI122200010009260817448","20211226","51","일","41","경기도","4127","안산시","20","MALE","4","25234.49922"
"LI122200010009LI122200010009260817449","20211207","49","화","41","경기도","4127","안산시","22","FEMALE","1","6150.619965"
"LI122200010009LI122200010009260817450","20211230","52","목","41","경기도","4127","안산시","17","MALE","7","25364.07306"
"LI122200010009LI122200010009260817451","20211220","51","월","41","경기도","4127","안산시","0","MALE","7","24490.39884"
"LI122200010009LI122200010009260817452","20211217","50","금","41","경기도","4127","안산시","1","MALE","13","15243.67548"
"LI122200010009LI122200010009260817453","20211208","49","수","41","경기도","4127","안산시","18","MALE","9","28887.66316"
"LI122200010009LI122200010009260817454","20211213","50","월","41","경기도","4127","안산시","19","MALE","1","6600.893379"
"LI122200010009LI122200010009260817455","20211214","50","화","41","경기도","4127","안산시","1","FEMALE","10","34657.64194"
"LI122200010009LI122200010009260817456","20211215","50","수","41","경기도","4127","안산시","9","FEMALE","12","23410.56085"
"LI122200010009LI122200010009260817457","20211204","48","토","41","경기도","4127","안산시","8","MALE","8","25349.77687"
"LI122200010009LI122200010009260817458","20211213","50","월","41","경기도","4127","안산시","2","MALE","3","28522.00008"
"LI122200010009LI122200010009260817459","20211229","52","수","41","경기도","4127","안산시","16","MALE","12","27226.06911"
"LI122200010009LI122200010009260817460","20211203","48","금","41","경기도","4127","안산시","17","FEMALE","13","14131.49613"
"LI122200010009LI122200010009260817461","20211225","51","토","41","경기도","4127","안산시","17","MALE","3","28781.31813"
"LI122200010009LI122200010009260817462","20211224","51","금","41","경기도","4127","안산시","14","MALE","13","15259.31411"
"LI122200010009LI122200010009260817463","20211204","48","토","41","경기도","4127","안산시","9","FEMALE","1","6903.803575"
"LI122200010009LI122200010009260817464","20211216","50","목","41","경기도","4127","안산시","12","MALE","4","29404.03899"
"LI122200010009LI122200010009260817465","20211212","49","일","41","경기도","4127","안산시","4","MALE","2","19977.81968"
"LI122200010009LI122200010009260817466","20211203","48","금","41","경기도","4127","안산시","12","FEMALE","14","29007.76333"
"LI122200010009LI122200010009260817467","20211222","51","수","41","경기도","4127","안산시","6","FEMALE","10","34940.99272"
"LI122200010009LI122200010009260817468","20211228","52","화","41","경기도","4127","안산시","12","FEMALE","4","22848.22126"
"LI122200010009LI122200010009260817469","20211224","51","금","41","경기도","4127","안산시","4","FEMALE","8","24030.5079"
"LI122200010009LI122200010009260817470","20211223","51","목","41","경기도","4127","안산시","21","MALE","4","42031.30088"
"LI122200010009LI122200010009260817471","20211217","50","금","41","경기도","4127","안산시","9","MALE","13","16926.53616"
"LI122200010009LI122200010009260817472","20211205","48","일","41","경기도","4127","안산시","21","MALE","11","32455.97047"
"LI122200010009LI122200010009260817473","20211225","51","토","41","경기도","4127","안산시","18","FEMALE","9","28654.8981"
"LI122200010009LI122200010009260817474","20211209","49","목","41","경기도","4127","안산시","10","MALE","3","27072.90726"
"LI122200010009LI122200010009260817475","20211211","49","토","41","경기도","4127","안산시","14","FEMALE","10","31900.15005"
"LI122200010009LI122200010009260817476","20211230","52","목","41","경기도","4127","안산시","9","MALE","7","25293.25348"
"LI122200010009LI122200010009260817477","20211213","50","월","41","경기도","4127","안산시","15","MALE","5","27322.76113"
"LI122200010009LI122200010009260817478","20211228","52","화","41","경기도","4127","안산시","0","MALE","9","30006.81807"
"LI122200010009LI122200010009260817479","20211209","49","목","41","경기도","4127","안산시","4","FEMALE","13","14017.98417"
"LI122200010009LI122200010009260817480","20211229","52","수","41","경기도","4127","안산시","16","MALE","13","15240.24422"
"LI122200010009LI122200010009260817481","20211211","49","토","41","경기도","4127","안산시","23","FEMALE","8","23471.03092"
"LI122200010009LI122200010009260817482","20211217","50","금","41","경기도","4127","안산시","11","FEMALE","1","7085.111943"
"LI122200010009LI122200010009260817483","20211204","48","토","41","경기도","4127","안산시","8","MALE","9","28076.50667"
"LI122200010009LI122200010009260817484","20211202","48","목","41","경기도","4127","안산시","3","FEMALE","5","26222.48945"
"LI122200010009LI122200010009260817485","20211228","52","화","41","경기도","4127","안산시","22","FEMALE","4","25281.07128"
"LI122200010009LI122200010009260817486","20211226","51","일","41","경기도","4127","안산시","15","FEMALE","10","34589.12706"
"LI122200010009LI122200010009260817487","20211202","48","목","41","경기도","4127","안산시","14","MALE","14","18909.87063"
"LI122200010009LI122200010009260817488","20211204","48","토","41","경기도","4127","안산시","14","MALE","13","14475.81304"
"LI122200010009LI122200010009260817489","20211224","51","금","41","경기도","4127","안산시","15","FEMALE","9","28336.41719"
"LI122200010009LI122200010009260817490","20211224","51","금","41","경기도","4127","안산시","0","FEMALE","8","23786.15085"
"LI122200010009LI122200010009260817491","20211230","52","목","41","경기도","4127","안산시","2","MALE","7","24384.15898"
"LI122200010009LI122200010009260817492","20211214","50","화","41","경기도","4127","안산시","17","FEMALE","9","27214.96539"
"LI122200010009LI122200010009260817493","20211218","50","토","41","경기도","4127","안산시","14","FEMALE","14","31621.15195"
"LI122200010009LI122200010009260817494","20211231","52","금","41","경기도","4127","안산시","5","MALE","12","28426.07646"
"LI122200010009LI122200010009260817495","20211203","48","금","41","경기도","4127","안산시","8","FEMALE","14","29516.26685"
"LI122200010009LI122200010009260817496","20211222","51","수","41","경기도","4127","안산시","18","MALE","11","32490.4423"
"LI122200010009LI122200010009260817497","20211205","48","일","41","경기도","4127","안산시","17","FEMALE","2","18946.97951"
"LI122200010009LI122200010009260817498","20211211","49","토","41","경기도","4127","안산시","11","FEMALE","11","27951.42647"
"LI122200010009LI122200010009260817499","20211202","48","목","41","경기도","4127","안산시","21","MALE","14","19779.13915"
"LI122200010009LI122200010009260817500","20211222","51","수","41","경기도","4127","안산시","19","MALE","11","32738.87587"
"LI122200010009LI122200010009260817501","20211206","49","월","41","경기도","4127","안산시","21","MALE","10","33796.26708"
"LI122200010009LI122200010009260817502","20211218","50","토","41","경기도","4127","안산시","8","MALE","2","21503.73615"
"LI122200010009LI122200010009260817503","20211220","51","월","41","경기도","4127","안산시","22","FEMALE","13","15042.08691"
"LI122200010009LI122200010009260817504","20211213","50","월","41","경기도","4127","안산시","15","FEMALE","5","22875.25456"
"LI122200010009LI122200010009260817505","20211206","49","월","41","경기도","4127","안산시","13","FEMALE","14","29108.69855"
"LI122200010009LI122200010009260817506","20211216","50","목","41","경기도","4127","안산시","22","MALE","7","25244.77137"
"LI122200010009LI122200010009260817507","20211219","50","일","41","경기도","4127","안산시","6","MALE","11","33754.62973"
"LI122200010009LI122200010009260817508","20211226","51","일","41","경기도","4127","안산시","22","FEMALE","8","24259.91045"
"LI122200010009LI122200010009260817509","20211202","48","목","41","경기도","4127","안산시","10","MALE","9","26580.52793"
"LI122200010009LI122200010009260817510","20211207","49","화","41","경기도","4127","안산시","12","FEMALE","1","7423.650211"
"LI122200010009LI122200010009260817511","20211230","52","목","41","경기도","4127","안산시","19","MALE","6","25922.98425"
"LI122200010009LI122200010009260817512","20211210","49","금","41","경기도","4127","안산시","7","MALE","9","27893.7482"
"LI122200010009LI122200010009260817513","20211217","50","금","41","경기도","4127","안산시","4","FEMALE","3","26034.88782"
"LI122200010009LI122200010009260817514","20211214","50","화","41","경기도","4127","안산시","0","FEMALE","8","23604.48578"
"LI122200010009LI122200010009260817515","20211211","49","토","41","경기도","4127","안산시","6","FEMALE","10","33784.77079"
"LI122200010009LI122200010009260817516","20211223","51","목","41","경기도","4127","안산시","3","FEMALE","3","25452.63271"
"LI122200010009LI122200010009260817517","20211231","52","금","41","경기도","4127","안산시","1","MALE","11","33176.40831"
"LI122200010009LI122200010009260817518","20211229","52","수","41","경기도","4127","안산시","22","MALE","9","30323.30442"
"LI122200010009LI122200010009260817519","20211208","49","수","41","경기도","4127","안산시","9","FEMALE","5","23522.81892"
"LI122200010009LI122200010009260817520","20211205","48","일","41","경기도","4127","안산시","3","MALE","5","32834.5509"
"LI122200010009LI122200010009260817521","20211218","50","토","41","경기도","4127","안산시","6","MALE","7","25546.12969"
"LI122200010009LI122200010009260817522","20211213","50","월","41","경기도","4127","안산시","17","FEMALE","5","23183.86357"
"LI122200010009LI122200010009260817523","20211225","51","토","41","경기도","4127","안산시","19","MALE","2","20240.85107"
"LI122200010009LI122200010009260817524","20211212","49","일","41","경기도","4127","안산시","12","MALE","2","19954.5113"
"LI122200010009LI122200010009260817525","20211202","48","목","41","경기도","4127","안산시","19","FEMALE","4","23490.5902"
"LI122200010009LI122200010009260817526","20211204","48","토","41","경기도","4127","안산시","19","FEMALE","1","6661.667185"
"LI122200010009LI122200010009260817527","20211220","51","월","41","경기도","4127","안산시","11","MALE","6","29035.02053"
