﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260716163","20211229","52","수","41","경기도","4139","시흥시","18","FEMALE","6","14725.72422"
"LI122200010009LI122200010009260716164","20211215","50","수","41","경기도","4139","시흥시","14","FEMALE","9","22655.90142"
"LI122200010009LI122200010009260716165","20211203","48","금","41","경기도","4139","시흥시","20","MALE","8","27073.10611"
"LI122200010009LI122200010009260716166","20211212","49","일","41","경기도","4139","시흥시","19","FEMALE","2","17922.36242"
"LI122200010009LI122200010009260716167","20211206","49","월","41","경기도","4139","시흥시","3","MALE","5","20644.49489"
"LI122200010009LI122200010009260716168","20211222","51","수","41","경기도","4139","시흥시","23","FEMALE","13","9707.160288"
"LI122200010009LI122200010009260716169","20211230","52","목","41","경기도","4139","시흥시","7","MALE","8","23804.4857"
"LI122200010009LI122200010009260716170","20211208","49","수","41","경기도","4139","시흥시","4","MALE","6","19271.1127"
"LI122200010009LI122200010009260716171","20211227","52","월","41","경기도","4139","시흥시","5","MALE","4","17176.60056"
"LI122200010009LI122200010009260716172","20211214","50","화","41","경기도","4139","시흥시","17","MALE","9","26469.22566"
"LI122200010009LI122200010009260716173","20211205","48","일","41","경기도","4139","시흥시","23","MALE","11","22684.45086"
"LI122200010009LI122200010009260716174","20211230","52","목","41","경기도","4139","시흥시","12","FEMALE","13","9647.540225"
"LI122200010009LI122200010009260716175","20211212","49","일","41","경기도","4139","시흥시","20","FEMALE","1","6538.578509"
"LI122200010009LI122200010009260716176","20211223","51","목","41","경기도","4139","시흥시","18","FEMALE","4","12514.85444"
"LI122200010009LI122200010009260716177","20211213","50","월","41","경기도","4139","시흥시","16","MALE","8","28339.82413"
"LI122200010009LI122200010009260716178","20211226","51","일","41","경기도","4139","시흥시","15","FEMALE","12","16444.78707"
"LI122200010009LI122200010009260716179","20211231","52","금","41","경기도","4139","시흥시","17","MALE","2","18785.81776"
"LI122200010009LI122200010009260716180","20211228","52","화","41","경기도","4139","시흥시","17","MALE","2","19350.95597"
"LI122200010009LI122200010009260716181","20211231","52","금","41","경기도","4139","시흥시","13","FEMALE","6","13988.84698"
"LI122200010009LI122200010009260716182","20211225","51","토","41","경기도","4139","시흥시","17","FEMALE","3","19446.29419"
"LI122200010009LI122200010009260716183","20211212","49","일","41","경기도","4139","시흥시","6","MALE","11","22569.68624"
"LI122200010009LI122200010009260716184","20211212","49","일","41","경기도","4139","시흥시","9","FEMALE","2","19424.43264"
"LI122200010009LI122200010009260716185","20211218","50","토","41","경기도","4139","시흥시","19","MALE","10","23837.96431"
"LI122200010009LI122200010009260716186","20211229","52","수","41","경기도","4139","시흥시","12","FEMALE","7","17379.68419"
"LI122200010009LI122200010009260716187","20211207","49","화","41","경기도","4139","시흥시","4","MALE","6","19074.81339"
"LI122200010009LI122200010009260716188","20211218","50","토","41","경기도","4139","시흥시","11","FEMALE","10","20970.18955"
"LI122200010009LI122200010009260716189","20211223","51","목","41","경기도","4139","시흥시","23","FEMALE","6","16251.46395"
"LI122200010009LI122200010009260716190","20211216","50","목","41","경기도","4139","시흥시","6","MALE","13","9794.86172"
"LI122200010009LI122200010009260716191","20211229","52","수","41","경기도","4139","시흥시","12","MALE","2","19509.42992"
"LI122200010009LI122200010009260716192","20211229","52","수","41","경기도","4139","시흥시","1","FEMALE","6","16168.64158"
"LI122200010009LI122200010009260716193","20211214","50","화","41","경기도","4139","시흥시","18","FEMALE","13","9939.488672"
"LI122200010009LI122200010009260716194","20211214","50","화","41","경기도","4139","시흥시","10","FEMALE","12","16478.01592"
"LI122200010009LI122200010009260716195","20211205","48","일","41","경기도","4139","시흥시","17","MALE","14","13700.82565"
"LI122200010009LI122200010009260716196","20211231","52","금","41","경기도","4139","시흥시","6","FEMALE","7","19291.88987"
"LI122200010009LI122200010009260716197","20211205","48","일","41","경기도","4139","시흥시","21","MALE","10","25628.21297"
"LI122200010009LI122200010009260716198","20211222","51","수","41","경기도","4139","시흥시","9","FEMALE","13","9523.171453"
"LI122200010009LI122200010009260716199","20211202","48","목","41","경기도","4139","시흥시","8","FEMALE","1","7875.245159"
"LI122200010009LI122200010009260716200","20211214","50","화","41","경기도","4139","시흥시","2","MALE","10","26099.54194"
"LI122200010009LI122200010009260716201","20211207","49","화","41","경기도","4139","시흥시","23","MALE","5","20286.11811"
"LI122200010009LI122200010009260716202","20211214","50","화","41","경기도","4139","시흥시","20","MALE","14","13430.88284"
"LI122200010009LI122200010009260716203","20211221","51","화","41","경기도","4139","시흥시","3","MALE","11","21879.27067"
"LI122200010009LI122200010009260716204","20211213","50","월","41","경기도","4139","시흥시","7","MALE","12","22481.8666"
"LI122200010009LI122200010009260716205","20211205","48","일","41","경기도","4139","시흥시","18","FEMALE","1","7048.557741"
"LI122200010009LI122200010009260716206","20211225","51","토","41","경기도","4139","시흥시","3","FEMALE","7","19346.58969"
"LI122200010009LI122200010009260716207","20211230","52","목","41","경기도","4139","시흥시","14","FEMALE","12","15965.91136"
"LI122200010009LI122200010009260716208","20211222","51","수","41","경기도","4139","시흥시","17","MALE","2","20053.06228"
"LI122200010009LI122200010009260716209","20211220","51","월","41","경기도","4139","시흥시","11","MALE","14","12018.13898"
"LI122200010009LI122200010009260716210","20211217","50","금","41","경기도","4139","시흥시","17","MALE","4","14762.50842"
"LI122200010009LI122200010009260716211","20211202","48","목","41","경기도","4139","시흥시","11","FEMALE","2","20766.30629"
"LI122200010009LI122200010009260716212","20211211","49","토","41","경기도","4139","시흥시","2","FEMALE","12","16351.73501"
"LI122200010009LI122200010009260716213","20211226","51","일","41","경기도","4139","시흥시","17","FEMALE","8","21013.97049"
"LI122200010009LI122200010009260716214","20211220","51","월","41","경기도","4139","시흥시","16","MALE","8","18784.98032"
"LI122200010009LI122200010009260716215","20211208","49","수","41","경기도","4139","시흥시","19","FEMALE","6","16364.73772"
"LI122200010009LI122200010009260716216","20211221","51","화","41","경기도","4139","시흥시","14","MALE","10","23943.57931"
"LI122200010009LI122200010009260716217","20211228","52","화","41","경기도","4139","시흥시","19","MALE","5","18436.23911"
"LI122200010009LI122200010009260716218","20211215","50","수","41","경기도","4139","시흥시","8","FEMALE","9","22268.25067"
"LI122200010009LI122200010009260716219","20211222","51","수","41","경기도","4139","시흥시","4","FEMALE","12","15898.83877"
"LI122200010009LI122200010009260716220","20211202","48","목","41","경기도","4139","시흥시","15","FEMALE","3","21485.60013"
"LI122200010009LI122200010009260716221","20211225","51","토","41","경기도","4139","시흥시","21","FEMALE","2","17097.01765"
"LI122200010009LI122200010009260716222","20211206","49","월","41","경기도","4139","시흥시","1","FEMALE","11","19723.61564"
"LI122200010009LI122200010009260716223","20211204","48","토","41","경기도","4139","시흥시","4","MALE","7","22704.6233"
"LI122200010009LI122200010009260716224","20211230","52","목","41","경기도","4139","시흥시","5","MALE","10","24729.34344"
"LI122200010009LI122200010009260716225","20211214","50","화","41","경기도","4139","시흥시","19","MALE","11","23859.63479"
"LI122200010009LI122200010009260716226","20211225","51","토","41","경기도","4139","시흥시","11","MALE","11","21651.68258"
"LI122200010009LI122200010009260716227","20211223","51","목","41","경기도","4139","시흥시","17","FEMALE","6","14662.68839"
"LI122200010009LI122200010009260716228","20211202","48","목","41","경기도","4139","시흥시","22","FEMALE","1","7772.106488"
"LI122200010009LI122200010009260716229","20211219","50","일","41","경기도","4139","시흥시","8","MALE","6","18081.96176"
"LI122200010009LI122200010009260716230","20211210","49","금","41","경기도","4139","시흥시","17","MALE","6","19708.70444"
"LI122200010009LI122200010009260716231","20211221","51","화","41","경기도","4139","시흥시","17","FEMALE","4","12673.97944"
"LI122200010009LI122200010009260716232","20211227","52","월","41","경기도","4139","시흥시","5","MALE","7","21955.31212"
"LI122200010009LI122200010009260716233","20211204","48","토","41","경기도","4139","시흥시","4","FEMALE","6","17133.82932"
"LI122200010009LI122200010009260716234","20211224","51","금","41","경기도","4139","시흥시","15","FEMALE","14","18518.00364"
"LI122200010009LI122200010009260716235","20211226","51","일","41","경기도","4139","시흥시","9","FEMALE","12","15729.95942"
"LI122200010009LI122200010009260716236","20211208","49","수","41","경기도","4139","시흥시","4","MALE","3","23425.80956"
"LI122200010009LI122200010009260716237","20211201","48","수","41","경기도","4139","시흥시","6","MALE","6","20021.05387"
"LI122200010009LI122200010009260716238","20211213","50","월","41","경기도","4139","시흥시","19","MALE","12","20703.91625"
"LI122200010009LI122200010009260716239","20211205","48","일","41","경기도","4139","시흥시","16","FEMALE","2","19406.71804"
"LI122200010009LI122200010009260716240","20211223","51","목","41","경기도","4139","시흥시","14","MALE","10","24283.8241"
"LI122200010009LI122200010009260716241","20211202","48","목","41","경기도","4139","시흥시","10","FEMALE","4","15140.33261"
"LI122200010009LI122200010009260716242","20211219","50","일","41","경기도","4139","시흥시","23","MALE","1","6192.858604"
"LI122200010009LI122200010009260716243","20211205","48","일","41","경기도","4139","시흥시","9","MALE","12","20496.68798"
"LI122200010009LI122200010009260716244","20211220","51","월","41","경기도","4139","시흥시","16","MALE","13","9880.719482"
"LI122200010009LI122200010009260716245","20211202","48","목","41","경기도","4139","시흥시","10","MALE","2","21354.0364"
"LI122200010009LI122200010009260716246","20211205","48","일","41","경기도","4139","시흥시","14","MALE","10","27931.1303"
"LI122200010009LI122200010009260716247","20211221","51","화","41","경기도","4139","시흥시","4","FEMALE","4","14972.38732"
"LI122200010009LI122200010009260716248","20211229","52","수","41","경기도","4139","시흥시","7","MALE","3","23947.4415"
"LI122200010009LI122200010009260716249","20211223","51","목","41","경기도","4139","시흥시","12","MALE","14","13547.8257"
"LI122200010009LI122200010009260716250","20211213","50","월","41","경기도","4139","시흥시","19","FEMALE","2","20556.44997"
"LI122200010009LI122200010009260716251","20211203","48","금","41","경기도","4139","시흥시","3","FEMALE","9","21638.77779"
"LI122200010009LI122200010009260716252","20211231","52","금","41","경기도","4139","시흥시","12","MALE","7","18494.33956"
"LI122200010009LI122200010009260716253","20211214","50","화","41","경기도","4139","시흥시","19","MALE","8","25896.97396"
"LI122200010009LI122200010009260716254","20211225","51","토","41","경기도","4139","시흥시","23","MALE","14","13085.99253"
"LI122200010009LI122200010009260716255","20211228","52","화","41","경기도","4139","시흥시","20","FEMALE","3","22006.63567"
"LI122200010009LI122200010009260716256","20211201","48","수","41","경기도","4139","시흥시","3","MALE","7","22751.74443"
"LI122200010009LI122200010009260716257","20211229","52","수","41","경기도","4139","시흥시","7","FEMALE","7","19159.7591"
"LI122200010009LI122200010009260716258","20211208","49","수","41","경기도","4139","시흥시","2","FEMALE","2","20131.45722"
"LI122200010009LI122200010009260716259","20211228","52","화","41","경기도","4139","시흥시","19","MALE","3","24246.56949"
"LI122200010009LI122200010009260716260","20211217","50","금","41","경기도","4139","시흥시","9","FEMALE","5","12653.12257"
